          1.528       0.0232926        0.043575
           1.53       0.0231237         0.11735
          1.532       0.0228232          0.1656
          1.534       0.0224613        0.185625
          1.536       0.0220807        0.184325
          1.538        0.021724         0.16175
           1.54       0.0214337        0.105775
          1.542       0.0213009        0.032425
          1.544        0.021304       -0.004075
          1.546       0.0213172        0.022375
          1.548       0.0212145         0.11185
           1.55       0.0208698        0.239375
          1.552        0.020257        0.344825
          1.554       0.0194905        0.400475
          1.556       0.0186551        0.413675
          1.558       0.0178358        0.384425
           1.56       0.0171174         0.33575
          1.562       0.0164928        0.307175
          1.564       0.0158887         0.30045
          1.566        0.015291         0.30085
          1.568       0.0146853        0.308425
           1.57       0.0140573        0.333325
          1.572        0.013352          0.3744
          1.574       0.0125597        0.404375
          1.576       0.0117345         0.40735
          1.578       0.0109303        0.383375
           1.58        0.010201         0.28331
          1.582      0.00979706       0.1116925
          1.584      0.00975423      -0.0019375
          1.586      0.00980481       0.0182825
          1.588       0.0096811         0.17236
           1.59      0.00911537        0.370235
          1.592      0.00820016         0.47177
          1.594      0.00722829       0.4919225
          1.596      0.00623247         0.49572
          1.598      0.00524541         0.48316
            1.6      0.00429983       0.4749525
          1.602       0.0033456        0.485985
          1.604      0.00235589        0.486805
          1.606      0.00139838      0.45378225
          1.608     0.000540761      0.38692025
           1.61    -0.000149301        0.313256
          1.612    -0.000712263      0.27330725
          1.614     -0.00124253      0.26026925
          1.616     -0.00175334       0.2538525
          1.618     -0.00225794       0.2540525
           1.62     -0.00276955       0.2566525
          1.622     -0.00328455       0.2558775
          1.624     -0.00379306       0.2536025
          1.626     -0.00429896       0.2532625
          1.628     -0.00480611       0.2548525
           1.63     -0.00531837       0.3683325
          1.632     -0.00627944       0.6310275
          1.634     -0.00784248       0.8240375
          1.636     -0.00957559        0.801105
          1.638      -0.0110469       0.5622025
           1.64      -0.0118244        0.178425
          1.642      -0.0117606       -0.157075
          1.644      -0.0111961       -0.332425
          1.646      -0.0104309        -0.35772
          1.648     -0.00976522      -0.2328975
           1.65     -0.00949931        -0.04371
          1.652     -0.00959038        0.064175
          1.654     -0.00975601       0.0866075
          1.656     -0.00993681       0.0793475
          1.658      -0.0100734       0.0423725
           1.66      -0.0101063      -0.0250275
          1.662     -0.00997329      -0.0975825
          1.664     -0.00971597      -0.1355225
          1.666      -0.0094312        -0.12504
          1.668     -0.00921581      -0.0661425
           1.67     -0.00916663         0.02641
          1.672     -0.00932145        0.114205
          1.674     -0.00962345       0.1765375
          1.676      -0.0100276       0.2163625
          1.678      -0.0104889         0.23365
           1.68      -0.0109622        0.269225
          1.682      -0.0115658        0.349125
          1.684      -0.0123587        0.410475
          1.686      -0.0132077          0.4052
          1.688      -0.0139795        0.333225
           1.69      -0.0145406        0.124425
          1.692      -0.0144772       -0.200525
          1.694      -0.0137385        -0.43525
          1.696      -0.0127362       -0.464175
          1.698      -0.0118818       -0.287275
            1.7      -0.0115871        0.014125
          1.702      -0.0119383         0.25585
          1.704      -0.0126105        0.365125
          1.706      -0.0133988        0.371925
          1.708      -0.0140982          0.2763
           1.71       -0.014504        0.091875
          1.712      -0.0144657       -0.098925
          1.714      -0.0141083         -0.2066
          1.716      -0.0136393       -0.210475
          1.718      -0.0132664       -0.110525
           1.72      -0.0131972        0.148025
          1.722      -0.0138585         0.50485
          1.724      -0.0152166          0.7326
          1.726      -0.0167889         0.71895
          1.728      -0.0180924        0.463825
           1.73      -0.0186442        0.033725
          1.732      -0.0182273        -0.35855
